authoritative,ADJ,2
nephew,NOUN,17
class”,NOUN,1
wickham’s,NOUN,19
gracefully,ADV,1
went,VERB,66
incessantly,ADV,2
fish,ADJ,2
enumerating,VERB,5
crowded,VERB,3
say,NOUN,3
manage,VERB,3
endured,VERB,4
“been,VERB,1
misrepresented,VERB,1
cause,NOUN,23
alienated,VERB,1
actual,ADJ,6
blame,NOUN,5
somebody”,NOUN,1
“laugh,ADV,1
place,VERB,4
oh,X,11
imposed,VERB,4
fact,VERB,1
distressing,VERB,6
hurrying,VERB,3
ceremonious,ADJ,3
confirmation,NOUN,5
anticipated,VERB,4
depended,VERB,4
satisfy,VERB,11
rate,NOUN,5
disinclination,NOUN,2
“while,ADP,1
speak,ADJ,2
evening’s,ADJ,1
dreading,VERB,1
archbishop,NOUN,1
venturing,VERB,1
evil,ADJ,3
soliciting,VERB,2
attribute,VERB,3
liveliness,NOUN,3
timed,VERB,1
help,NOUN,13
perforce,ADJ,1
assisting,VERB,2
quadrille,ADV,1
increasing,VERB,10
vivacity,NOUN,2
succession,NOUN,1
prevented,ADJ,1
sought,VERB,4
after—the,ADJ,1
proxy,NOUN,1
friday,NOUN,1
endurable,ADJ,1
unsubdued,NOUN,1
trusting,VERB,2
dreadful,ADJ,8
omitted,VERB,1
bingleys’,NOUN,1
absolute,ADJ,1
significant,ADJ,3
unheard,ADJ,1
immediate,ADJ,14
disappointment,NOUN,15
afterwards,VERB,3
approached,VERB,6
attendance,NOUN,5
forbearance,NOUN,6
wickham,VERB,19
surmount,NOUN,1
dwell,ADV,1
distress,NOUN,14
solemn,VERB,1
hearing,NOUN,5
fret,VERB,3
console,NOUN,3
agreeable”,ADV,1
cautioning,VERB,2
appear,ADJ,2
stood,NOUN,2
break,VERB,2
with—“it,NOUN,1
couples”,NOUN,1
pleasanter,ADJ,1
silent”,ADJ,1
“sometimes,NOUN,1
gratifying,VERB,4
similarity,NOUN,2
unwilling,NOUN,1
éclat,NOUN,1
mine,VERB,1
faithful,ADJ,2
undoubtedly”,NOUN,1
decide,VERB,4
affirmative,ADJ,2
resist,VERB,4
temptation,NOUN,9
acquaintance”,NOUN,4
deeper,ADJ,3
hauteur,NOUN,2
overspread,NOUN,1
constrained,ADJ,1
certain”,NOUN,2
friendship”,NOUN,1
suffer,NOUN,1
desirous,ADJ,7
changing,VERB,3
close,ADJ,3
gratified,ADJ,2
eliza,ADJ,3
interrupt,VERB,5
thank,VERB,6
bright,ADJ,1
latter,ADJ,6
strike,VERB,5
shortly,ADV,12
imagine”,NOUN,1
“books—oh,NOUN,1
feelings”,NOUN,2
opinions”,NOUN,1
“no—i,ADV,1
ballroom,NOUN,2
wandered,VERB,2
prejudice”,NOUN,1
not”,ADP,1
judging,VERB,2
properly,ADV,7
endeavouring,VERB,5
success”,NOUN,1
readily,VERB,4
believe”,ADV,1
opportunity”,NOUN,1
suspend,VERB,1
dissatisfied,VERB,3
anger,NOUN,12
“so,ADJ,1
george,NOUN,7
thousand,ADJ,3
forgot,NOUN,1
recommend,NOUN,1
implicit,NOUN,1
infamous,ADJ,4
bear,ADJ,2
including,VERB,11
wonder,ADJ,1
presume,VERB,1
favourite’s,ADJ,1
accuse,VERB,3
pardon”,NOUN,2
sneer,NOUN,1
meant”,ADJ,1
girl”,NOUN,2
wilful,ADJ,3
malice,NOUN,2
marked,VERB,15
fairest,ADJ,1
third,ADJ,6
satisfactory,NOUN,2
quite,ADJ,1
deserved,VERB,6
imprudent,NOUN,4
regard”,NOUN,2
belief,VERB,1
conditionally,ADV,2
sincerity”,NOUN,1
unacquainted,ADJ,1
modest,ADJ,2
heighten,VERB,1
pleasantness,NOUN,3
out”,ADV,1
singular,ADJ,1
near,ADJ,3
overhear,ADP,1
occur,NOUN,1
se’nnight”,VERB,1
dissuade,VERB,1
addressing,VERB,3
ceased,VERB,6
scope,NOUN,1
permit,VERB,1
laity,NOUN,1
clerical,ADJ,1
maintained,VERB,2
dictate,NOUN,1
guide,ADV,1
fitted,ADJ,1
habitual,ADJ,1
reception,NOUN,9
watched,VERB,7
prefaced,VERB,1
motion,NOUN,1
lip,NOUN,8
“hunsford”,NOUN,1
bourgh”,NOUN,1
eyeing,VERB,1
unrestrained,ADJ,1
convinced,ADJ,5
discernment,NOUN,2
bestow,VERB,5
perverseness,NOUN,6
openly,ADV,7
fatigue,NOUN,4
match,NOUN,23
moreover,ADV,5
lastly,VERB,1
concluded,VERB,10
evidently,ADV,5
triumphantly,ADV,2
inexpressible,ADJ,1
scolded,VERB,1
pray,ADP,1
afraid,VERB,3
owe,VERB,3
sake,VERB,3
madam,ADJ,1
lower,ADV,2
doing”,ADJ,1
gradually,ADV,6
indignant,ADJ,2
composed,VERB,3
repetition,NOUN,3
sharing,NOUN,1
ham,NOUN,1
revive,VERB,1
singing,NOUN,1
proof,NOUN,6
exhibiting,VERB,1
ill,ADV,5
close,NOUN,1
favour,VERB,5
affected,ADJ,6
imperturbably,ADV,1
finished,VERB,10
exhibit”,VERB,1
pretending,VERB,3
i”,NOUN,1
innocent,ADJ,2
compatible,ADJ,2
beneficial,ADJ,1
dwelling,NOUN,2
excused,VERB,2
attentive,NUM,1
owes,VERB,2
preferment,NOUN,3
acquit,ADP,2
testifying,VERB,1
stared—many,NOUN,1
seriously,ADV,13
commended,VERB,2
exhibition,NOUN,1
distressed,VERB,9
teased,VERB,1
perseveringly,ADV,1
owed,VERB,7
goodnaturedly,ADV,1
near,ADV,2
rejoiced,VERB,8
detached,VERB,3
preserved,VERB,3
“lord,NOUN,1
leave,ADJ,2
wedding,NOUN,11
extended,VERB,3
orderly,ADJ,1
observance,NOUN,1
regular,ADJ,3
blush,NOUN,3
dear—yes—certainly,ADV,1
happy—i,ADJ,1
gathering,VERB,1
excuse,ADP,2
need,VERB,17
embarrassed,VERB,6
“lizzy,NOUN,6
quietly,ADV,8
conceal,VERB,9
incessant,ADJ,1
unwillingness,ADJ,2
respected,VERB,3
purport,NOUN,2
singled,VERB,2
selecting,VERB,1
laughing,VERB,9
thirdly—which,ADJ,1
unasked,VERB,1
footstool,NOUN,1
‘mr,NOUN,1
gentlewoman,NOUN,1
allow,ADP,1
reckon,VERB,1
describe,NOUN,1
tempered,VERB,1
excite,VERB,3
melancholy,ADJ,5
place—which,ADJ,1
cent,NOUN,1
uniformly,ADJ,2
ungenerous,ADJ,3
married”,ADJ,2
learn”,VERB,2
secretly,ADV,3
applies,NOUN,1
altar,NOUN,1
long”,ADJ,1
persuaded,VERB,24
situation”,NOUN,1
“were,VERB,1
so”,NOUN,4
gravely—“but,VERB,1
economy,NOUN,5
qualification”,NOUN,1
unnecessary,ADJ,4
refusing,VERB,6
accusing,VERB,1
encourage,VERB,6
hitherto,VERB,1
convince,VERB,3
briefly,ADP,1
acceptance,NOUN,4
manifold,ADJ,1
unhappily,ADV,2
undo,VERB,2
rejection,NOUN,2
suspense,NOUN,6
females”,NOUN,1
consists,VERB,1
tormenting,VERB,1
plainer,NOUN,1
intending,NOUN,3
charming”,NOUN,1
fail,VERB,6
acceptable”,ADJ,1
perseverance,NOUN,3
persisted,VERB,2
apply,VERB,3
negative,ADJ,3
coquetry,NOUN,1
vestibule,NOUN,5
felicitation,NOUN,1
genuine,ADJ,2
lizzy,VERB,13
headstrong,ADJ,4
“pardon,VERB,1
interrupting,VERB,2
persists,VERB,1
force,VERB,2
goodnatured,VERB,4
vow,VERB,1
declares,VERB,1
business”,NOUN,2
child”,VERB,1
well—and,NOUN,1
refused”,NOUN,1
insists,VERB,1
unhappy,ADJ,12
alternative,NOUN,2
conclusion,NOUN,7
endeavoured,VERB,10
mildness,NOUN,2
determination,NOUN,3
hurt,NOUN,1
deserving,VERB,1
answer,VERB,11
entreating,VERB,1
comply,NOUN,2
cruelly,ADV,2
charlotte’s,NOUN,11
caring,VERB,2
york,NOUN,1
lizzy—if,NOUN,1
undutiful,ADJ,1
complain,NOUN,1
pitied”,NOUN,1
“now,VERB,1
together”,NOUN,2
detained,VERB,3
doleful,ADJ,1
silent,VERB,2
evil,NOUN,16
resigned,VERB,5
positive,ADJ,3
blessing,VERB,2
denied,VERB,3
interpose,VERB,1
objectionable,ADJ,3
dismission,NOUN,1
daughter’s,ADJ,1
secure,VERB,6
discussion,NOUN,5
embarrassment,NOUN,10
dejection,NOUN,3
resentful,ADJ,1
seasonable,ADJ,1
shorten,VERB,1
saturday,VERB,1
breakfast,DET,1
lament,VERB,3
bestowed,VERB,8
introducing,VERB,4
delivered,VERB,4
envelope,NOUN,3
contained,VERB,7
hotpressed,ADJ,1
lady’s,NOUN,4
flowing,VERB,1
contains,VERB,1
grosvenor,NOUN,2
intercourse,NOUN,6
correspondence,NOUN,5
highflown,ADJ,1
insensibility,NOUN,4
prevent,NOUN,4
renewed,VERB,6
“when,VERB,3
imagined,VERB,5
thither,ADV,2
sincerely,ADV,8
christmas,NOUN,5
abound,NOUN,1
brings,NOUN,1
beau,NOUN,1
should”,NOUN,1
inspires,VERB,1
hereafter,ADJ,1
confiding,VERB,2
esteem,VERB,4
admires,VERB,2
footing,NOUN,2
misleading,VERB,1
engaging,VERB,5
woman’s,ADJ,2
indulging,VERB,1
many”,ADJ,1
expressly,ADV,1
expects,VERB,1
guard,NOUN,4
willingly”,NOUN,1
keeping,VERB,6
grand,ADJ,2
intermarriage,NOUN,1
ingenuity,NOUN,2
succeed,VERB,3
tell,NOUN,3
alike,ADV,2
wilfully,ADV,2
herself”,NOUN,2
supposing,VERB,12
mature,NOUN,1
disapprobation,NOUN,7
hesitate”,VERB,1
compassion”,NOUN,1
suggestion,NOUN,1
caroline’s,NOUN,2
artfully,ADV,1
spoken,ADJ,1
desponding,VERB,1
overcame,VERB,1
gentleman’s,NOUN,7
lamenting,VERB,1
dining,VERB,5
repaid,VERB,1
farther,ADJ,5
conception,NOUN,1
lucas’s,ADJ,1
admirable,ADJ,2
slyness,NOUN,2
hasten,VERB,1
encouraging,VERB,4
accidentally,ADV,3
eloquence,NOUN,1
awaited,VERB,1
happiest,NOUN,4
courtship,NOUN,2
continuance,NOUN,3
joyful,ADJ,1
wealth,NOUN,3
overjoyed,VERB,1
maid,NOUN,3
welleducated,VERB,1
pleasantest,NOUN,1
shaken,VERB,3
charged,VERB,1
drop,VERB,2
difficulty,NOUN,8
burst,NOUN,2
evade,VERB,1
exercising,VERB,2
selfdenial,NOUN,2
journey,NOUN,20
“this,ADJ,3
hoping,VERB,4
avail,VERB,1
neglect,ADJ,2
risk,NOUN,3
patroness”,NOUN,1
offence”,NOUN,1
speedily,VERB,1
mark,NOUN,4
overcome,VERB,4
bound,NOUN,1
direct,VERB,4
regained,VERB,1
woman’s,NOUN,2
firmness,NOUN,1
feeling”,ADJ,1
romantic,ADJ,1
unsuitable,ADJ,2
charlotte’s,ADJ,5
worldly,ADV,2
advantage,VERB,2
humiliating,ADJ,1
reflecting,VERB,1
unfolded,VERB,4
matter—to,NOUN,1
wondering,VERB,2
unguarded,ADJ,2
courtier,NOUN,1
stop,NOUN,1
convenient,ADJ,3
overpowered,VERB,3
fourthly,ADV,1
broken,VERB,6
inference,NOUN,1
barbarously,ADV,1
dwelt,NOUN,1
appease,VERB,1
experience,VERB,1
improbable,ADJ,7
spread,VERB,1
retort,NOUN,1
bennet’s,ADV,2
drive,VERB,2
promised,ADJ,1
twelvemonth’s,NOUN,1
inform,VERB,7
whither,CONJ,1
hated,VERB,4
gentle,ADJ,4
tidings,NOUN,3
contradict,VERB,1
fear—not,VERB,1
destructive,ADJ,1
dishonorable,ADJ,1
stability,NOUN,1
occurring,VERB,2
overpowering,VERB,1
concealing,VERB,1
restrained,VERB,1
require,VERB,3
punctually,ADV,3
luckily,ADV,4
wherever,NOUN,3
successor,NOUN,1
spoke,NOUN,4
resolving,NOUN,2
complained,VERB,1
take,NOUN,1
bear,ADP,3
mind”,VERB,1
insensibility”,NOUN,1
one’s,ADJ,2
understand,ADJ,1
boasted,VERB,2
joyfully,ADV,1
communicated,VERB,3
best,ADV,1
involved,VERB,3
died,VERB,3
suppressed,VERB,2
friends’,NOUN,1
command,NOUN,5
repine,VERB,2
before”,NOUN,2
reproach,VERB,1
therefore—i,VERB,1
harm,NOUN,4
disinterestedness,NOUN,1
angelic,ADJ,1
deserve”,VERB,1
encroaching,VERB,1
privilege,NOUN,3
universal,NOUN,2
fewer,ADJ,1
belief,NOUN,15
respectability,NOUN,5
everybody’s,NOUN,1
oblige,ADP,1
benefited,VERB,4
conceited,ADJ,1
charlotte,ADJ,1
individual,ADJ,2
integrity,NOUN,3
selfishness,NOUN,1
prudence,NOUN,4
security,NOUN,3
happiness”,NOUN,3
both”,NOUN,1
dear,VERB,3
sunk,NOUN,3
intentionally,ADV,2
deceives,NOUN,1
fancy,ADJ,6
does”,VERB,2
designedly,ADV,1
attributing,VERB,1
design”,NOUN,1
scheming,VERB,1
make,NOUN,1
thoughtlessness,NOUN,3
impute,VERB,1
displease,VERB,1
can”,NOUN,1
position,NOUN,2
“beyond,NOUN,1
unlikely,ADJ,3
ashamed,VERB,12
liking,VERB,2
“so,NOUN,1
outdone,NOUN,1
disappoint,VERB,2
wickham,PRON,1
creditably”,VERB,1
fortune”,NOUN,2
“true”,NOUN,1
dispelling,VERB,1
gloom,NOUN,3
perverse,NOUN,1
thrown,VERB,8
canvassed,VERB,2
extenuating,ADJ,1
condemned,VERB,2
worst,ADJ,7
alleviated,VERB,1
bride,NOUN,3
hertfordshire,DET,1
warehouse,NOUN,2
elegant,NOUN,3
subsisted,VERB,2
distribute,VERB,6
newest,ADJ,1
illused,ADJ,1
artful,ADJ,1
poorly,ADJ,1
sleeves”,NOUN,1
frequent”,ADJ,1
violently,ADV,5
‘violently,ADV,1
hackneyed,VERB,1
doubtful,NOUN,1
indefinite,ADJ,1
violent,NOUN,3
growing,VERB,3
essence,NOUN,1
sooner,VERB,1
acquiescence,NOUN,2
custody,NOUN,1
month’s,NOUN,1
ablution,NOUN,1
cleanse,VERB,1
“so,ADV,2
jane,ADJ,1
correspond,NOUN,1
calling”,VERB,1
entirely”,NOUN,1
hopeless,VERB,1
successfully,ADV,1
combated,VERB,1
stayed,VERB,6
phillipses,VERB,1
carefully,ADV,3
affording,VERB,2
dozen,NOUN,1
though,ADJ,1
fresher,ADJ,1
comparing,VERB,2
delighting,VERB,1
reputed,VERB,1
warned,VERB,1
involve,VERB,2
imprudent,ADJ,7
sense,VERB,1
“elizabeth,ADP,1
saw—and,ADV,1
becomes,VERB,4
wiser,ADJ,1
wisdom,VERB,1
best”,NOUN,1
remind,VERB,3
mother’s,ADJ,6
satisfied”,ADJ,1
wonderful,NOUN,1
inevitable,ADJ,2
illnatured,ADJ,3
“wished,VERB,1
happy”,VERB,2
thursday,NOUN,3
wedding,ADJ,1
farewell,NOUN,2
reluctant,ADJ,2
hunsford”,VERB,2
consent,VERB,4
bridegroom,NOUN,1
slacken,VERB,1
correspondent,NOUN,2
eagerness,NOUN,8
pronounce,NOUN,2
read,ADJ,1
surrounded,VERB,1
road,NOUN,13
catherine’s,VERB,1
rationally,ADV,3
aunt”,NOUN,2
reproached,VERB,2
here”,VERB,2
blind,VERB,2
inventing,NOUN,1
appear,ADV,1
deceive,VERB,4
longer,NOUN,2
triumphing,VERB,1
obstinate,VERB,1
blaming,NOUN,2
singling,VERB,1
understand,ADP,1
banish,VERB,3
happy—your,ADJ,1
invariable,ADJ,1
there—yours,NOUN,1
duped,VERB,1
contentment,NOUN,3
subsided,VERB,1
material,NOUN,2
believing,NOUN,2
rendering,VERB,1
elevating,VERB,1
passion,NOUN,3
detest,ADJ,1
effectual,ADJ,1
comparative,NOUN,1
purchased,VERB,3
dearly,ADJ,1
defection,NOUN,1
diversified,VERB,1
january,ADJ,1
learned,VERB,3
weakened,VERB,1
faultless,ADV,1
peep,NOUN,1
accompany,VERB,3
friendly,ADV,1
adieu,NOUN,7
her—their,ADJ,1
everybody—would,NOUN,1
coincide,ADV,1
rattle,NOUN,1
loved,ADJ,1
worn,VERB,2
noon,NOUN,2
welcome,VERB,2
shyness,NOUN,2
twelvemonth,ADV,1
lower,ADJ,2
struggled,VERB,2
bingley’s,VERB,2
rallied,VERB,2
desertion,NOUN,1
“what,PRON,6
matrimonial,ADJ,1
avarice,NOUN,1
“no—why,NOUN,1
gain,VERB,2
event”,NOUN,1
herself—sense,NOUN,1
feeling”,NOUN,1
live,NOUN,1
worth,ADP,2
disappointment”,NOUN,3
tour,NOUN,6
aunt”,ADP,1
rock,NOUN,1
mountain,NOUN,2
accurate,NOUN,1
lake,NOUN,5
generality,NOUN,2
sister,ADJ,6
search,NOUN,3
boundary,ADJ,1
green,ADJ,3
pale,NOUN,2
hedge,NOUN,1
gate,NOUN,8
nod,NOUN,1
rejoicing,NOUN,1
pointing,NOUN,1
ostentatious,ADJ,1
wife’s,NOUN,2
displaying,VERB,6
repentance,NOUN,1
unseldom,ADJ,1
involuntarily,ADV,2
twice,VERB,1
discern,VERB,2
sideboard,NOUN,1
fender,NOUN,1
healthfulness,NOUN,1
owned,VERB,3
cross,NOUN,3
minuteness,NOUN,1
clump,NOUN,1
meadow,NOUN,1
shoe,NOUN,1
frost,NOUN,1
built,VERB,3
arranged,VERB,1
consistency,NOUN,1
honour,VERB,1
several”,NOUN,1
meditate,NOUN,1
guiding,VERB,1
bearing,VERB,1
anticipate,VERB,1
quiet,ADJ,8
tenor,NOUN,1
vexatious,ADJ,2
imagination,ADJ,1
middle,NOUN,3
landing,NOUN,1
breathless,VERB,1
agitation,NOUN,7
out—,NOUN,1
daughter”,NOUN,2
“la,VERB,1
shocked,VERB,6
“she,ADJ,1
yes,X,4
earnest,NOUN,3
constantly,ADV,2
length,ADJ,2
collins,VERB,1
congratulate,VERB,5
arrival”,NOUN,1
happened”,VERB,2
“from,VERB,1
rosings,VERB,5
splendid,VERB,1
overpower,ADJ,1
elizabeth—,NOUN,1
rest—there,NOUN,1
preserved”,NOUN,1
objected,VERB,1
formidable,ADJ,4
used,ADJ,1
inspire,VERB,1
miraculous,ADJ,2
stateliness,NOUN,1
rank,VERB,1
entrancehall,NOUN,1
sens,NOUN,4
edge,NOUN,2
chair,NOUN,6
stronglymarked,ADJ,1
inferior,ADJ,4
altogether,ADP,1
examining,VERB,4
deportment,NOUN,1
pale,ADJ,4
insignificant,ADJ,1
informing,VERB,2
foretold,VERB,1
soninlaw,NOUN,3
bourgh—the,ADJ,1
proved,NOUN,1
management,NOUN,4
regulated,VERB,1
poultry,NOUN,3
beneath,NOUN,2
genteel,NOUN,2
kept,NOUN,1
maiden,NOUN,1
sake”,NOUN,1
female,ADJ,2
little”,NOUN,2
then—some,ADJ,1
to——you,NOUN,1
“one,NOUN,1
webb,VERB,1
draw”,VERB,1
masters”,NOUN,1
governess,NOUN,6
governess”,NOUN,1
governess,ADJ,1
“compared,VERB,1
might”,NOUN,1
strenuously,ADV,2
wonderful,ADJ,1
metcalf’s,NOUN,1
pope,NOUN,1
treasure,NOUN,1
catherine’,NOUN,1
elder,NOUN,12
young”,ADJ,1
sixteen,ADJ,6
ma’am,ADJ,1
lastborn,NOUN,1
sisterly,ADJ,2
word”,NOUN,2
dignified,VERB,1
superlatively,ADV,1
uttered,ADJ,1
speaking—stating,VERB,1
gratefully,ADV,4
weather,ADP,1
costing,VERB,1
comfortably,ADV,2
gig,NOUN,1
backwards,NOUN,1
arrangement,NOUN,9
distinguish,VERB,2
indebted,VERB,7
drove,NOUN,2
negligence,NOUN,2
joint,NOUN,1
minutest,ADJ,1
quarrelsome,ADJ,1
sallied,ADJ,1
harmony,NOUN,1
halfhours,NOUN,1
hurried,VERB,8
fitzwilliam,VERB,1
disclaim,VERB,1
doorbell,NOUN,2
thirty,NOUN,2
awakened,VERB,4
betray,VERB,2
consciousness,NOUN,2
pursued,VERB,2
farther,NOUN,8
considerably,ADV,3
till,ADJ,4
easterday,VERB,1
gentlemen’s,NOUN,3
pretty,NOUN,1
shared,VERB,5
scruple,VERB,2
learnt,ADJ,1
proficient,NOUN,1
georgiana,VERB,4
proficiency,NOUN,1
practises,VERB,1
cannot,ADV,3
jenkinson’s,NOUN,1
nobody’s,ADJ,1
arch,NOUN,1
frighten,VERB,1
rise,VERB,1
intimidate,VERB,1
mistaken”,ADV,1
professing,VERB,1
teach,VERB,4
impolitic,ADJ,1
too—for,NOUN,1
of”,ADV,1
behaves,VERB,1
dreadful,NOUN,1
scarce,ADJ,1
“true,NOUN,3
finger,NOUN,2
“perhaps”,NOUN,1
judged,VERB,3
illqualified,VERB,1
strangers”,VERB,2
trouble”,NOUN,1
fingers”,NOUN,1
masterly,ADJ,1
practising,VERB,1
execution”,NOUN,1
perform,NOUN,1
practised,VERB,1
fingering,VERB,1
anne’s,NOUN,1
mixing,VERB,1
halffinished,ADJ,1
emergence,NOUN,1
principle”,NOUN,1
did—and,VERB,1
object”,NOUN,1
rejoice,VERB,5
understanding—though,ADP,1
miles”,NOUN,1
yes,ADV,4
distance”,NOUN,2
hertfordshire,VERB,1
far”,NOUN,1
understood,NOUN,2
varying,VERB,2
journeys—and,NOUN,1
newspaper,NOUN,1
occasioned,VERB,4
told,NOUN,1
proceed,NOUN,1
nearness,NOUN,1
separately,ADV,1
fitzwilliam’s,NOUN,2
choice—a,ADJ,1
animated,VERB,1
raising,VERB,3
suppose,ADV,2
counterbalance,VERB,1
meet,NUM,1
mischance,NOUN,1
haunt,NOUN,1
illnature,NOUN,1
penance,NOUN,1
rencontre,NOUN,1
unconnected,VERB,1
imply,VERB,1
opposite,VERB,1
forcing,VERB,1
farther”,NOUN,1
arranges,VERB,1
well”,ADV,1
selfdenial,ADJ,1
dependence”,NOUN,1
earl,NOUN,1
“these,NOUN,2
like”,VERB,2
“our,ADJ,1
dependent,ADJ,1
money”,VERB,1
coloured,VERB,5
price,NOUN,2
earl’s,ADJ,1
pounds”,NOUN,2
lasting,ADJ,1
sole,NOUN,1
divide,VERB,3
guardianship,NOUN,2
charge,NOUN,9
somehow,NOUN,1
man—he,NOUN,1
“care,NOUN,1
hither,NOUN,3
conjecture”,NOUN,1
saved,VERB,3
scrape,NOUN,1
lady”,NOUN,2
art,VERB,1
arts”,NOUN,1
judge”,NOUN,1
friend’s,ADJ,2
manner,VERB,1
“as,ADJ,1
lessening,NOUN,1
jestingly,ADV,1
exist,VERB,1
ruined,VERB,2
goodness,NOUN,9
is—her,VERB,1
improved,ADJ,1
peculiarity,NOUN,2
disdain,VERB,1
reach”,VERB,1
pride,ADP,1
partly,ADV,2
tear,NOUN,10
unwell,ADJ,1
revival,NOUN,1
past,ADJ,3
characterise,VERB,1
inflict,VERB,2
next—and,NOUN,1
contribute,VERB,1
remembering,VERB,2
fluttered,VERB,1
banished,ADJ,1
utter,NOUN,1
imputing,NOUN,1
ardently,ADV,2
long,NOUN,1
inferiority—of,NOUN,1
wounding,VERB,1
deeplyrooted,VERB,1
instant,ADJ,1
subsequent,ADJ,1
compose,VERB,3
representing,VERB,2
cheek,NOUN,4
gratitude,ADJ,1
cannot—i,NOUN,1
overcoming,VERB,1
explanation”,NOUN,1
visible,ADJ,5
struggling,VERB,1
forced,ADJ,1
importance”,NOUN,1
enquire”,ADV,1
provocation,NOUN,1
you—had,NOUN,1
ruining,VERB,1
dividing,VERB,1
other—of,NUM,1
acutest,ADJ,1
kind”,NOUN,2
assumed,ADJ,1
“on,NOUN,2
founded,VERB,2
misrepresentation,NOUN,1
impose,ADJ,1
others”,NOUN,3
concerns”,NOUN,2
contemptuously,ADV,1
“yes,VERB,1
reduced,VERB,4
heavy,ADJ,3
perhaps”,VERB,2
“these,ADJ,1
confession,NOUN,3
policy,NOUN,1
concealed,VERB,6
impelled,VERB,1
unqualified,ADJ,1
unalloyed,ADJ,1
connections—to,NOUN,1
beneath,ADJ,1
mingled,ADJ,1
beginning—from,ADP,1
say—of,VERB,1
impressing,VERB,1
fullest,ADJ,1
groundwork,NOUN,1
marry”,VERB,1
hastily,ADV,8
reflected,VERB,3
appear,NOUN,1
case—was,NOUN,1
inspired,VERB,2
shameless,NOUN,1
unpardonable,ADJ,4
away,NOUN,1
awoke,VERB,1
farther,ADV,1
boundary,NOUN,1
glimpse,NOUN,2
retreating,VERB,1
though,NOUN,1
instinctively,ADV,2
plantation,NOUN,1
containing,VERB,3
letterpaper,ADV,1
pursuing,VERB,3
dated,VERB,2
follows—,NOUN,1
disgusting,VERB,1
humbling,VERB,1
formation,NOUN,1
pardon,ADP,1
“two,ADJ,1
magnitude,NOUN,1
regardless,NOUN,1
blasted,VERB,1
father,ADV,3
depravity,NOUN,1
growth,NOUN,1
severity,NOUN,1
secured,VERB,4
accidental,NOUN,2
attentively,ADV,3
cheerful,NOUN,1
evening’s,NOUN,1
participation,NOUN,1
misled,VERB,1
acute,ADJ,1
observer,NOUN,2
investigation,NOUN,1
influenced,VERB,1
existing,VERB,2
briefly,NOUN,2
uniformly,ADV,1
amidst,VERB,2
conducted,VERB,2
praise,ADJ,1
preserve,VERB,4
described,VERB,6
remonstrance,NOUN,1
staggered,VERB,1
ultimately,ADV,1
extinguished,VERB,1
beneath,ADP,1
unknowingly,ADV,1
insufficient,NOUN,1
weighty,ADJ,1
witness,NOUN,2
undoubted,ADJ,1
supported,VERB,4
school,NOUN,2
vicious,ADJ,1
propensities—the,NOUN,1
pain—to,VERB,1
unfolding,VERB,1
advancement,NOUN,1
legacy,NOUN,1
lieu,NOUN,4
support,NOUN,6
therein,NOUN,1
accede,VERB,1
settled—he,NOUN,1
restraint,VERB,2
ordained,VERB,1
question—of,NOUN,1
resisting,VERB,1
circumstances—and,NOUN,1
obtruded,VERB,2
induce,VERB,3
nephew,ADJ,2
formed,NOUN,1
connivance,NOUN,1
impression,NOUN,7
exposure,NOUN,1
narrative,NOUN,1
master,ADV,1
related,ADJ,1
transaction,NOUN,2
valueless,VERB,1
first,VERB,1
incapable,NOUN,1
penitent,ADJ,1
wickham—when,NOUN,1
himself—her,NOUN,1
grossest,ADJ,1
collecting,VERB,2
recalled,VERB,2
gross,ADJ,3
err,VERB,2
sum,NOUN,5
hesitate,VERB,2
statement—but,NOUN,1
blameless,NOUN,1
profligacy,NOUN,1
rescue,VERB,1
atone,NOUN,1
casual,ADJ,1
class,NOUN,1
social,ADJ,1
ala,NOUN,1
referred,VERB,1
awkwardness,NOUN,3
remembered,VERB,9
ball,VERB,1
discussed,VERB,3
hatefully,ADV,1
incautiously,ADV,1
lingering,VERB,1
justification,NOUN,1
blamelessness,NOUN,1
latterly,ADV,1
ways—seen,NOUN,1
unprincipled,ADJ,1
unjust—anything,ADJ,1
irreligious,ADJ,1
violation,NOUN,2
prejudiced,VERB,1
despicably,ADV,1
acted”,VERB,1
prided,VERB,1
mistrust,NOUN,1
humiliating,NOUN,1
widely,ADV,4
unsuspicious,ADJ,1
displayed,ADJ,1
sensibility,NOUN,2
soothed,VERB,1
selfattracted,VERB,1
depressed,ADJ,1
thought—reconsidering,VERB,1
reconciling,VERB,1
repressing,VERB,1
leave—but,NOUN,1
missing,VERB,1
parting,NOUN,3
obeisance,NOUN,1
appearing,NOUN,1
dull,ADV,1
behaved”,NOUN,1
invitation”,NOUN,1
complete,VERB,3
dawson,NOUN,1
barouchebox,NOUN,1
large”,VERB,1
plan”,NOUN,1
improper,ADJ,2
ramsgate,NOUN,1
john,NOUN,1
discreditable,ADJ,1
alone”,ADV,1
somebody,VERB,1
oh,ADJ,3
bromley,NOUN,1
studied,VERB,2
upbraided,VERB,1
past,ADP,2
chagrin,NOUN,1
exert,VERB,2
weakspirited,VERB,1
affronted,VERB,2
flirt,VERB,1
prevailing,NOUN,1
cleared,VERB,2
replete,NOUN,1
development,NOUN,2
packing,VERB,1
trunk,NOUN,2
afresh,NOUN,1
curtsey,NOUN,3
indispensably,ADV,1
